PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4876847267150879,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
0.14988333333333184,8074.0,225.0,912.0,0.0,875.0370370371295
0.15026666666666516,8070.0,225.0,912.0,0.0,874.8148148149074
0.15064999999999848,8067.0,224.0,913.0,0.0,874.6666666667594
0.15103333333333183,8063.0,223.0,914.0,0.0,874.5925925926854
0.15141666666666515,8063.0,223.0,914.0,0.0,874.4444444445373
0.15179999999999844,8059.0,223.0,914.0,0.0,874.3703703704633
0.1521833333333318,8056.0,222.0,915.0,0.0,874.2962962963893
0.1525666666666651,8053.0,221.0,916.0,0.0,874.1481481482413
0.15294999999999842,8051.0,220.0,917.0,0.0,874.0000000000932
0.1533333333333318,8045.0,218.0,919.0,0.0,873.8518518519452
0.1537166666666651,8041.0,218.0,919.0,0.0,873.7777777778712
0.15409999999999843,8039.0,217.0,920.0,0.0,873.5555555556491
0.15448333333333172,8038.0,217.0,920.0,0.0,873.4814814815751
0.1548666666666651,8033.0,214.0,923.0,0.0,873.259259259353
0.1552499999999984,8030.0,214.0,923.0,0.0,873.037037037131
0.1556333333333317,8024.0,212.0,925.0,0.0,872.962962963057
0.15601666666666505,8021.0,212.0,926.0,0.0,872.7407407408349
0.15639999999999837,8017.0,209.0,929.0,0.0,872.7407407408349
0.1567833333333317,8015.0,209.0,929.0,0.0,872.5925925926869
0.157166666666665,8011.0,208.0,930.0,0.0,872.4444444445388
0.15754999999999836,8007.0,208.0,930.0,0.0,872.3703703704648
0.15793333333333168,8003.0,207.0,931.0,0.0,872.2962962963908
0.158316666666665,7996.0,205.0,933.0,0.0,872.2222222223168
0.15869999999999834,7994.0,205.0,933.0,0.0,871.9259259260207
0.15908333333333163,7989.0,203.0,935.0,0.0,871.8518518519467
0.15946666666666498,7986.0,201.0,937.0,0.0,871.8518518519467
0.1598499999999983,7983.0,201.0,937.0,0.0,871.7037037037986
0.16023333333333162,7979.0,201.0,937.0,0.0,871.6296296297246
0.16061666666666496,7972.0,200.0,938.0,0.0,871.6296296297246
0.16099999999999828,7968.0,199.0,939.0,0.0,871.4074074075025
0.1613833333333316,7961.0,197.0,941.0,0.0,871.1111111112065
0.16176666666666495,7958.0,197.0,941.0,0.0,870.8148148149104
0.16214999999999824,7954.0,196.0,942.0,0.0,870.7407407408364
0.1625333333333316,7952.0,196.0,942.0,0.0,870.5925925926883
0.1629166666666649,7949.0,193.0,945.0,0.0,870.5185185186143
0.16329999999999822,7947.0,193.0,945.0,0.0,870.2962962963923
0.16368333333333154,7938.0,194.0,945.0,0.0,870.0000000000962
0.1640666666666649,7935.0,192.0,947.0,0.0,870.0000000000962
0.1644499999999982,7931.0,192.0,948.0,0.0,869.9259259260222
0.1648333333333315,7926.0,192.0,948.0,0.0,869.8518518519481
0.16521666666666487,7923.0,192.0,948.0,0.0,869.7777777778741
0.1655999999999982,7911.0,192.0,949.0,0.0,869.6296296297261
0.16598333333333148,7905.0,193.0,949.0,0.0,869.407407407504
0.16636666666666486,7901.0,193.0,949.0,0.0,869.259259259356
0.16674999999999815,7893.0,193.0,949.0,0.0,869.185185185282
0.16713333333333147,7886.0,193.0,949.0,0.0,869.185185185282
0.16751666666666482,7882.0,192.0,950.0,0.0,868.8888888889859
0.16789999999999813,7876.0,192.0,950.0,0.0,868.6666666667638
0.16828333333333145,7871.0,192.0,950.0,0.0,868.6666666667638
0.1686666666666648,7864.0,190.0,952.0,0.0,868.6666666667638
0.16904999999999812,7857.0,190.0,952.0,0.0,868.4444444445418
0.16943333333333144,7851.0,190.0,953.0,0.0,868.2962962963937
0.16981666666666476,7847.0,189.0,954.0,0.0,868.0000000000977
0.1701999999999981,7840.0,188.0,955.0,0.0,868.0000000000977
0.1705833333333314,7835.0,187.0,956.0,0.0,867.9259259260236
0.17096666666666474,7832.0,186.0,957.0,0.0,867.9259259260236
0.17134999999999806,7826.0,185.0,958.0,0.0,867.9259259260236
0.17173333333333138,7823.0,184.0,959.0,0.0,867.7777777778756
0.17211666666666472,7810.0,183.0,960.0,0.0,867.7777777778756
0.17249999999999802,7806.0,184.0,960.0,0.0,867.5555555556535
0.17288333333333136,7799.0,184.0,960.0,0.0,867.5555555556535
0.1732666666666647,7794.0,183.0,961.0,0.0,867.4814814815795
0.173649999999998,7788.0,180.0,964.0,0.0,867.3333333334315
0.17403333333333135,7785.0,180.0,964.0,0.0,867.1851851852834
0.17441666666666464,7780.0,179.0,965.0,0.0,867.0370370371354
0.17479999999999798,7776.0,178.0,966.0,0.0,866.9629629630614
0.1751833333333313,7773.0,178.0,966.0,0.0,866.8148148149133
0.17556666666666462,7771.0,178.0,967.0,0.0,866.6666666667653
0.17594999999999797,7765.0,177.0,968.0,0.0,866.5925925926913
0.1763333333333313,7760.0,177.0,968.0,0.0,866.4444444445433
0.1767166666666646,7758.0,177.0,968.0,0.0,866.1481481482472
0.17709999999999795,7754.0,175.0,970.0,0.0,865.9259259260251
0.17748333333333124,7751.0,175.0,970.0,0.0,865.9259259260251
0.1778666666666646,7744.0,175.0,970.0,0.0,865.7777777778771
0.1782499999999979,7734.0,174.0,971.0,0.0,865.555555555655
0.17863333333333123,7732.0,174.0,971.0,0.0,865.481481481581
0.17901666666666455,7725.0,174.0,971.0,0.0,865.407407407507
0.1793999999999979,7721.0,174.0,971.0,0.0,865.333333333433
0.1797833333333312,7719.0,174.0,971.0,0.0,865.2592592593589
0.1801666666666645,7716.0,174.0,971.0,0.0,865.2592592593589
0.18054999999999788,7712.0,173.0,972.0,0.0,865.1851851852849
0.1809333333333312,7708.0,173.0,972.0,0.0,865.1851851852849
0.1813166666666645,7703.0,172.0,973.0,0.0,865.1111111112109
0.18169999999999786,7702.0,172.0,973.0,0.0,865.1111111112109
0.18208333333333115,7698.0,171.0,974.0,0.0,865.0370370371369
0.18246666666666447,7693.0,171.0,974.0,0.0,865.0370370371369
0.18284999999999782,7689.0,171.0,974.0,0.0,864.8888888889888
0.18323333333333114,7687.0,171.0,974.0,0.0,864.8148148149148
0.18361666666666446,7684.0,171.0,974.0,0.0,864.8148148149148
0.1839999999999978,7678.0,171.0,974.0,0.0,864.7407407408408
0.18438333333333112,7672.0,170.0,975.0,0.0,864.7407407408408
0.18476666666666444,7669.0,170.0,975.0,0.0,864.5185185186187
0.18514999999999776,7666.0,170.0,976.0,0.0,864.1481481482487
0.1855333333333311,7662.0,170.0,976.0,0.0,864.0740740741746
0.1859166666666644,7659.0,169.0,977.0,0.0,863.9259259260266
0.18629999999999775,7653.0,169.0,977.0,0.0,863.8518518519526
0.18668333333333106,7650.0,169.0,977.0,0.0,863.7777777778786
0.18706666666666438,7644.0,168.0,978.0,0.0,863.7037037038045
0.18744999999999773,7641.0,167.0,979.0,0.0,863.5555555556565
0.18783333333333102,7638.0,165.0,981.0,0.0,863.4814814815825
0.18821666666666437,7631.0,164.0,982.0,0.0,863.4814814815825
0.18859999999999771,7629.0,164.0,982.0,0.0,863.2592592593604
0.188983333333331,7624.0,164.0,982.0,0.0,863.1851851852864
0.18936666666666435,7618.0,162.0,984.0,0.0,863.0370370371384
0.18974999999999767,7613.0,161.0,985.0,0.0,862.9629629630643
0.190133333333331,7608.0,161.0,985.0,0.0,862.8148148149163
0.1905166666666643,7605.0,161.0,985.0,0.0,862.7407407408423
0.19089999999999765,7599.0,160.0,986.0,0.0,862.5925925926942
0.19128333333333097,7597.0,160.0,986.0,0.0,862.4444444445462
0.1916666666666643,7594.0,160.0,986.0,0.0,862.3703703704722
0.19204999999999764,7587.0,160.0,986.0,0.0,862.3703703704722
0.19243333333333096,7580.0,157.0,989.0,0.0,862.2222222223241
0.19281666666666428,7576.0,156.0,990.0,0.0,862.1481481482501
0.19319999999999757,7574.0,156.0,990.0,0.0,862.0000000001021
0.19358333333333091,7571.0,157.0,990.0,0.0,861.9259259260281
0.19396666666666423,7569.0,157.0,990.0,0.0,861.851851851954
0.19434999999999755,7565.0,156.0,991.0,0.0,861.851851851954
0.19473333333333093,7561.0,156.0,991.0,0.0,861.851851851954
0.1951166666666642,7557.0,156.0,991.0,0.0,861.77777777788
0.1954999999999975,7553.0,156.0,991.0,0.0,861.703703703806
0.19588333333333088,7547.0,155.0,992.0,0.0,861.4074074075099
0.1962666666666642,7543.0,155.0,992.0,0.0,861.4074074075099
0.19664999999999752,7541.0,155.0,992.0,0.0,861.4074074075099
0.19703333333333084,7539.0,155.0,992.0,0.0,861.3333333334359
0.19741666666666416,7531.0,154.0,994.0,0.0,861.0370370371398
0.19779999999999748,7526.0,154.0,994.0,0.0,860.8148148149178
0.19818333333333082,7519.0,153.0,995.0,0.0,860.6666666667697
0.19856666666666417,7513.0,153.0,995.0,0.0,860.6666666667697
0.19894999999999743,7512.0,153.0,995.0,0.0,860.6666666667697
0.1993333333333308,7507.0,153.0,995.0,0.0,860.5925925926957
0.19971666666666413,7503.0,154.0,995.0,0.0,860.3703703704737
0.20009999999999745,7494.0,154.0,995.0,0.0,860.2222222223256
0.2004833333333308,7492.0,153.0,996.0,0.0,859.9259259260295
0.20086666666666408,7486.0,152.0,997.0,0.0,859.8518518519555
0.2012499999999974,7479.0,149.0,1000.0,0.0,859.6296296297335
0.20163333333333075,7469.0,146.0,1003.0,0.0,859.5555555556595
0.20201666666666407,7465.0,146.0,1003.0,0.0,859.4814814815854
0.20239999999999742,7458.0,144.0,1005.0,0.0,859.4074074075114
0.2027833333333307,7455.0,144.0,1005.0,0.0,859.3333333334374
0.20316666666666403,7443.0,141.0,1008.0,0.0,859.1111111112153
0.20354999999999737,7439.0,141.0,1008.0,0.0,859.1111111112153
0.20393333333333072,7435.0,141.0,1008.0,0.0,859.0370370371413
0.20431666666666404,7432.0,142.0,1008.0,0.0,858.8888888889933
0.20469999999999733,7428.0,142.0,1008.0,0.0,858.6666666667712
0.20508333333333068,7428.0,142.0,1008.0,0.0,858.5185185186232
0.205466666666664,7423.0,142.0,1008.0,0.0,858.4444444445492
0.2058499999999973,7418.0,142.0,1008.0,0.0,858.3703703704751
0.2062333333333307,7409.0,138.0,1012.0,0.0,858.3703703704751
0.20661666666666395,7408.0,138.0,1012.0,0.0,858.2962962964011
0.2069999999999973,7404.0,137.0,1013.0,0.0,858.2962962964011
0.20738333333333064,7398.0,137.0,1013.0,0.0,858.0740740741791
0.20776666666666396,7394.0,136.0,1014.0,0.0,858.0740740741791
0.20814999999999728,7391.0,136.0,1014.0,0.0,857.925925926031
0.2085333333333306,7387.0,134.0,1016.0,0.0,857.851851851957
0.20891666666666392,7380.0,134.0,1016.0,0.0,857.703703703809
0.20929999999999724,7379.0,134.0,1016.0,0.0,857.5555555556609
0.20968333333333058,7378.0,134.0,1016.0,0.0,857.5555555556609
0.21006666666666393,7370.0,133.0,1017.0,0.0,857.3333333334389
0.2104499999999972,7367.0,132.0,1018.0,0.0,857.1851851852908
0.2108333333333305,7366.0,132.0,1018.0,0.0,857.1111111112168
0.2112166666666639,7357.0,131.0,1019.0,0.0,857.0370370371428
0.2115999999999972,7353.0,131.0,1019.0,0.0,856.9629629630688
0.21198333333333055,7345.0,131.0,1019.0,0.0,856.8148148149207
0.21236666666666384,7339.0,131.0,1019.0,0.0,856.8148148149207
0.21274999999999716,7335.0,131.0,1019.0,0.0,856.8148148149207
0.21313333333333048,7327.0,130.0,1020.0,0.0,856.8148148149207
0.21351666666666383,7319.0,129.0,1021.0,0.0,856.6666666667727
0.21389999999999718,7312.0,129.0,1021.0,0.0,856.5925925926987
0.21428333333333044,7308.0,130.0,1021.0,0.0,856.4444444445506
0.2146666666666638,7300.0,129.0,1022.0,0.0,856.2222222223286
0.21504999999999713,7298.0,129.0,1022.0,0.0,856.1481481482546
0.21543333333333045,7297.0,129.0,1022.0,0.0,856.1481481482546
0.2158166666666638,7294.0,129.0,1022.0,0.0,856.1481481482546
0.2161999999999971,7289.0,129.0,1023.0,0.0,856.0740740741805
0.2165833333333304,7286.0,128.0,1024.0,0.0,856.0740740741805
0.21696666666666375,7283.0,128.0,1024.0,0.0,856.0000000001065
0.21734999999999707,7280.0,128.0,1024.0,0.0,855.9259259260325
0.21773333333333042,7276.0,127.0,1025.0,0.0,855.8518518519585
0.2181166666666637,7273.0,126.0,1026.0,0.0,855.8518518519585
0.21849999999999703,7268.0,125.0,1028.0,0.0,855.7777777778845
0.21888333333333038,7263.0,125.0,1028.0,0.0,855.7037037038104
0.21926666666666372,7258.0,125.0,1028.0,0.0,855.6296296297364
0.21964999999999704,7256.0,125.0,1028.0,0.0,855.4814814815884
0.22003333333333033,7251.0,125.0,1028.0,0.0,855.2592592593663
0.22041666666666368,7250.0,124.0,1029.0,0.0,855.1851851852923
0.220799999999997,7247.0,124.0,1029.0,0.0,855.1111111112183
0.22118333333333032,7245.0,123.0,1030.0,0.0,854.9629629630703
0.2215666666666637,7243.0,123.0,1030.0,0.0,854.9629629630703
0.22194999999999696,7237.0,123.0,1030.0,0.0,854.8888888889962
0.2223333333333303,7235.0,123.0,1031.0,0.0,854.6666666667742
0.22271666666666365,7233.0,123.0,1031.0,0.0,854.5185185186261
0.22309999999999697,7230.0,123.0,1031.0,0.0,854.3703703704781
0.2234833333333303,7224.0,122.0,1032.0,0.0,854.2962962964041
0.2238666666666636,7222.0,122.0,1032.0,0.0,854.2222222223301
0.22424999999999692,7219.0,122.0,1032.0,0.0,854.2222222223301
0.22463333333333024,7218.0,122.0,1032.0,0.0,854.2222222223301
0.2250166666666636,7215.0,122.0,1032.0,0.0,854.148148148256
0.22539999999999694,7211.0,122.0,1032.0,0.0,854.000000000108
0.2257833333333302,7208.0,121.0,1033.0,0.0,854.000000000108
0.22616666666666355,7205.0,121.0,1033.0,0.0,853.925925926034
0.2265499999999969,7202.0,120.0,1034.0,0.0,853.85185185196
0.2269333333333302,7196.0,120.0,1035.0,0.0,853.777777777886
0.22731666666666356,7191.0,120.0,1035.0,0.0,853.7037037038119
0.22769999999999685,7187.0,120.0,1035.0,0.0,853.6296296297379
0.22808333333333017,7183.0,120.0,1035.0,0.0,853.4814814815899
0.22846666666666351,7176.0,120.0,1035.0,0.0,853.4814814815899
0.22884999999999683,7171.0,120.0,1035.0,0.0,853.4814814815899
0.22923333333333018,7167.0,121.0,1035.0,0.0,853.3333333334418
0.22961666666666344,7165.0,122.0,1035.0,0.0,853.1851851852938
0.22999999999999682,7161.0,122.0,1035.0,0.0,853.1851851852938
0.23038333333333014,7160.0,123.0,1035.0,0.0,853.1111111112198
0.23076666666666348,7156.0,123.0,1035.0,0.0,853.0370370371458
0.2311499999999968,7153.0,123.0,1035.0,0.0,852.9629629630717
0.23153333333333012,7151.0,124.0,1035.0,0.0,852.8888888889977
0.2319166666666634,7147.0,124.0,1035.0,0.0,852.7407407408497
0.23229999999999676,7141.0,121.0,1038.0,0.0,852.6666666667757
0.23268333333333008,7137.0,121.0,1038.0,0.0,852.4444444445536
0.23306666666666345,7132.0,120.0,1039.0,0.0,852.3703703704796
0.23344999999999677,7129.0,120.0,1039.0,0.0,852.3703703704796
0.23383333333333003,7125.0,121.0,1039.0,0.0,852.2962962964056
0.23421666666666338,7121.0,121.0,1040.0,0.0,852.0740740741835
0.23459999999999673,7121.0,121.0,1040.0,0.0,852.0000000001095
0.23498333333333005,7119.0,121.0,1040.0,0.0,851.8518518519614
0.23536666666666337,7117.0,121.0,1040.0,0.0,851.5555555556654
0.23574999999999668,7117.0,121.0,1040.0,0.0,851.2592592593693
0.23613333333333,7110.0,121.0,1040.0,0.0,851.2592592593693
0.23651666666666332,7108.0,121.0,1040.0,0.0,851.2592592593693
0.2368999999999967,7105.0,120.0,1041.0,0.0,851.1111111112212
0.23728333333333002,7100.0,120.0,1041.0,0.0,850.9629629630732
0.2376666666666633,7097.0,119.0,1042.0,0.0,850.8148148149252
0.23804999999999665,7090.0,119.0,1042.0,0.0,850.7407407408512
0.23843333333332997,7086.0,119.0,1042.0,0.0,850.6666666667771
0.2388166666666633,7082.0,119.0,1042.0,0.0,850.6666666667771
0.23919999999999664,7078.0,119.0,1042.0,0.0,850.5185185186291
0.23958333333332993,7075.0,119.0,1042.0,0.0,850.4444444445551
0.23996666666666325,7070.0,119.0,1042.0,0.0,850.370370370481
0.2403499999999966,7061.0,118.0,1043.0,0.0,850.370370370481
0.24073333333332994,7057.0,117.0,1044.0,0.0,850.296296296407
0.24111666666666326,7052.0,117.0,1044.0,0.0,850.296296296407
0.24149999999999655,7046.0,115.0,1046.0,0.0,850.222222222333
0.2418833333333299,7046.0,115.0,1046.0,0.0,850.148148148259
0.24226666666666322,7042.0,115.0,1046.0,0.0,850.148148148259
0.24264999999999656,7038.0,114.0,1047.0,0.0,850.074074074185
0.24303333333332988,7035.0,114.0,1047.0,0.0,849.9259259260369
0.24341666666666317,7033.0,114.0,1047.0,0.0,849.9259259260369
0.24379999999999652,7029.0,114.0,1047.0,0.0,849.9259259260369
0.24418333333332984,7025.0,114.0,1047.0,0.0,849.8518518519629
0.24456666666666318,7023.0,113.0,1048.0,0.0,849.7777777778889
0.24494999999999653,7019.0,113.0,1048.0,0.0,849.7037037038149
0.24533333333332982,7015.0,113.0,1048.0,0.0,849.6296296297409
0.24571666666666314,7010.0,113.0,1048.0,0.0,849.4074074075188
0.2460999999999965,7008.0,113.0,1048.0,0.0,849.4074074075188
0.2464833333333298,7005.0,113.0,1048.0,0.0,849.2592592593708
0.24686666666666313,7000.0,111.0,1050.0,0.0,849.1851851852967
0.24724999999999644,6995.0,109.0,1052.0,0.0,849.1851851852967
0.24763333333332976,6989.0,109.0,1052.0,0.0,849.1851851852967
0.24801666666666308,6982.0,109.0,1052.0,0.0,848.9629629630747
0.24839999999999646,6978.0,109.0,1052.0,0.0,848.8148148149266
0.24878333333332978,6972.0,107.0,1054.0,0.0,848.5925925927046
0.24916666666666304,6964.0,106.0,1055.0,0.0,848.5925925927046
0.2495499999999964,6963.0,106.0,1055.0,0.0,848.5185185186306
0.24993333333332973,6956.0,105.0,1056.0,0.0,848.5185185186306
0.2503166666666631,6950.0,103.0,1058.0,0.0,848.3703703704825
0.25069999999999637,6949.0,103.0,1058.0,0.0,848.2962962964085
0.25108333333332966,6947.0,102.0,1059.0,0.0,848.1481481482605
0.251466666666663,6943.0,101.0,1060.0,0.0,848.1481481482605
0.25184999999999635,6939.0,101.0,1060.0,0.0,848.1481481482605
0.2522333333333297,6935.0,101.0,1060.0,0.0,847.9259259260384
0.25261666666666305,6932.0,101.0,1060.0,0.0,847.9259259260384
0.25299999999999634,6929.0,100.0,1061.0,0.0,847.9259259260384
0.25338333333332963,6925.0,101.0,1061.0,0.0,847.7777777778904
0.253766666666663,6916.0,101.0,1061.0,0.0,847.6296296297423
0.2541499999999963,6911.0,101.0,1061.0,0.0,847.5555555556683
0.2545333333333296,6907.0,101.0,1061.0,0.0,847.5555555556683
0.25491666666666296,6906.0,101.0,1061.0,0.0,847.5555555556683
0.25529999999999625,6902.0,100.0,1062.0,0.0,847.4814814815943
0.2556833333333296,6899.0,99.0,1063.0,0.0,847.4074074075203
0.25606666666666295,6897.0,99.0,1063.0,0.0,847.4074074075203
0.2564499999999963,6892.0,99.0,1063.0,0.0,847.3333333334463
0.2568333333333295,6889.0,99.0,1063.0,0.0,847.1111111112242
0.25721666666666293,6888.0,100.0,1063.0,0.0,847.0370370371502
0.2575999999999962,6885.0,99.0,1064.0,0.0,846.9629629630762
0.25798333333332957,6880.0,99.0,1064.0,0.0,846.8888888890021
0.2583666666666629,6874.0,99.0,1064.0,0.0,846.8888888890021
0.2587499999999962,6872.0,99.0,1064.0,0.0,846.7407407408541
0.2591333333333295,6869.0,99.0,1064.0,0.0,846.6666666667801
0.25951666666666284,6866.0,99.0,1064.0,0.0,846.518518518632
0.2598999999999962,6864.0,99.0,1064.0,0.0,846.370370370484
0.26028333333332954,6860.0,99.0,1064.0,0.0,846.29629629641
0.2606666666666628,6857.0,99.0,1064.0,0.0,846.222222222336
0.2610499999999962,6852.0,98.0,1065.0,0.0,846.222222222336
0.26143333333332947,6851.0,98.0,1065.0,0.0,846.148148148262
0.2618166666666628,6850.0,98.0,1066.0,0.0,846.0740740741879
0.26219999999999616,6846.0,98.0,1066.0,0.0,846.0740740741879
0.26258333333332945,6843.0,98.0,1066.0,0.0,846.0000000001139
0.26296666666666274,6840.0,98.0,1066.0,0.0,846.0000000001139
0.2633499999999961,6838.0,98.0,1066.0,0.0,845.7037037038178
0.26373333333332943,6832.0,98.0,1066.0,0.0,845.6296296297438
0.2641166666666628,6831.0,98.0,1066.0,0.0,845.6296296297438
0.26449999999999607,6825.0,98.0,1066.0,0.0,845.6296296297438
0.2648833333333294,6820.0,97.0,1067.0,0.0,845.5555555556698
0.2652666666666627,6816.0,97.0,1067.0,0.0,845.4074074075218
0.26564999999999606,6812.0,97.0,1067.0,0.0,845.2592592593737
0.2660333333333294,6809.0,97.0,1067.0,0.0,845.2592592593737
0.2664166666666627,6804.0,97.0,1067.0,0.0,845.1851851852997
0.26679999999999604,6799.0,97.0,1067.0,0.0,845.1111111112257
0.26718333333332933,6797.0,97.0,1067.0,0.0,845.0370370371517
0.2675666666666627,6794.0,97.0,1067.0,0.0,844.8888888890036
0.267949999999996,6793.0,97.0,1067.0,0.0,844.8888888890036
0.2683333333333293,6791.0,97.0,1067.0,0.0,844.6666666667816
0.26871666666666266,6790.0,97.0,1067.0,0.0,844.6666666667816
0.269099999999996,6786.0,96.0,1068.0,0.0,844.5925925927075
0.2694833333333293,6780.0,97.0,1068.0,0.0,844.4444444445595
0.26986666666666265,6777.0,97.0,1068.0,0.0,844.4444444445595
0.27024999999999594,6773.0,96.0,1069.0,0.0,844.4444444445595
0.2706333333333293,6769.0,96.0,1069.0,0.0,844.3703703704855
0.27101666666666263,6766.0,97.0,1069.0,0.0,844.1481481482634
0.271399999999996,6760.0,97.0,1069.0,0.0,844.1481481482634
0.27178333333332927,6757.0,97.0,1069.0,0.0,844.0000000001154
0.27216666666666256,6754.0,97.0,1069.0,0.0,844.0000000001154
0.2725499999999959,6754.0,97.0,1069.0,0.0,844.0000000001154
0.2729333333333292,6751.0,97.0,1069.0,0.0,843.9259259260414
0.2733166666666626,6743.0,96.0,1070.0,0.0,843.8518518519674
0.27369999999999595,6738.0,96.0,1070.0,0.0,843.7777777778933
0.2740833333333292,6736.0,96.0,1070.0,0.0,843.7777777778933
0.27446666666666253,6734.0,96.0,1070.0,0.0,843.7777777778933
0.2748499999999959,6730.0,95.0,1071.0,0.0,843.5555555556713
0.27523333333332917,6727.0,95.0,1071.0,0.0,843.4814814815973
0.2756166666666625,6721.0,95.0,1071.0,0.0,843.4814814815973
0.27599999999999586,6719.0,95.0,1071.0,0.0,843.4074074075232
0.27638333333332915,6718.0,95.0,1071.0,0.0,843.4074074075232
0.2767666666666625,6716.0,95.0,1071.0,0.0,843.4074074075232
0.27714999999999584,6713.0,95.0,1071.0,0.0,843.4074074075232
0.27753333333332914,6708.0,95.0,1071.0,0.0,843.4074074075232
0.2779166666666625,6705.0,95.0,1071.0,0.0,843.4074074075232
0.27829999999999583,6698.0,95.0,1071.0,0.0,843.4074074075232
0.2786833333333291,6691.0,94.0,1072.0,0.0,843.4074074075232
0.27906666666666247,6685.0,93.0,1073.0,0.0,843.4074074075232
0.2794499999999958,6675.0,92.0,1074.0,0.0,843.4074074075232
0.27983333333332905,6673.0,92.0,1074.0,0.0,843.4074074075232
0.2802166666666624,6668.0,91.0,1075.0,0.0,843.4074074075232
0.2805999999999957,6665.0,91.0,1075.0,0.0,843.2592592593752
0.2809833333333291,6663.0,91.0,1075.0,0.0,843.2592592593752
0.28136666666666243,6657.0,91.0,1075.0,0.0,843.1111111112272
0.28174999999999567,6654.0,91.0,1075.0,0.0,843.1111111112272
0.282133333333329,6648.0,90.0,1076.0,0.0,843.1111111112272
0.28251666666666236,6645.0,90.0,1076.0,0.0,843.0370370371531
